           * c:\users\aditya\esim-workspace\mc1455b_ic\mc1455b_ic.cir
           Transient Analysis  Thu Jul 18 13:15:30  2024
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
3238	3.117004e-02	-2.38131e-02	
3239	3.118004e-02	-2.50665e-02	
3240	3.119004e-02	-2.38132e-02	
3241	3.120004e-02	-2.50662e-02	
3242	3.121004e-02	-2.38133e-02	
3243	3.122004e-02	-2.50658e-02	
3244	3.123004e-02	-2.38133e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3245	3.124004e-02	-2.50655e-02	
3246	3.125004e-02	-2.38134e-02	
3247	3.126004e-02	-2.50651e-02	
3248	3.127004e-02	-2.38135e-02	
3249	3.128004e-02	-2.50648e-02	
3250	3.129004e-02	-2.38136e-02	
3251	3.130004e-02	-2.50644e-02	
3252	3.131004e-02	-2.38137e-02	
3253	3.132004e-02	-2.50641e-02	
3254	3.133004e-02	-2.38137e-02	
3255	3.134004e-02	-2.50638e-02	
3256	3.135004e-02	-2.38138e-02	
3257	3.136004e-02	-2.50634e-02	
3258	3.137004e-02	-2.38139e-02	
3259	3.138004e-02	-2.50631e-02	
3260	3.139004e-02	-2.38140e-02	
3261	3.140004e-02	-2.50628e-02	
3262	3.141004e-02	-2.38140e-02	
3263	3.142004e-02	-2.50624e-02	
3264	3.143004e-02	-2.38141e-02	
3265	3.144004e-02	-2.50621e-02	
3266	3.145004e-02	-2.38142e-02	
3267	3.146004e-02	-2.50618e-02	
3268	3.147004e-02	-2.38142e-02	
3269	3.148004e-02	-2.50615e-02	
3270	3.149004e-02	-2.38143e-02	
3271	3.150004e-02	-2.50611e-02	
3272	3.151004e-02	-2.38144e-02	
3273	3.152004e-02	-2.50608e-02	
3274	3.153004e-02	-2.38144e-02	
3275	3.154004e-02	-2.50605e-02	
3276	3.155004e-02	-2.38145e-02	
3277	3.156004e-02	-2.50602e-02	
3278	3.157004e-02	-2.38145e-02	
3279	3.158004e-02	-2.50599e-02	
3280	3.159004e-02	-2.38146e-02	
3281	3.160004e-02	-2.50595e-02	
3282	3.161004e-02	-2.38147e-02	
3283	3.162004e-02	-2.50592e-02	
3284	3.163004e-02	-2.38147e-02	
3285	3.164004e-02	-2.50589e-02	
3286	3.165004e-02	-2.38148e-02	
3287	3.166004e-02	-2.50586e-02	
3288	3.167004e-02	-2.38148e-02	
3289	3.168004e-02	-2.50583e-02	
3290	3.169004e-02	-2.38149e-02	
3291	3.170004e-02	-2.50580e-02	
3292	3.171004e-02	-2.38149e-02	
3293	3.172004e-02	-2.50577e-02	
3294	3.173004e-02	-2.38150e-02	
3295	3.174004e-02	-2.50574e-02	
3296	3.175004e-02	-2.38151e-02	
3297	3.176004e-02	-2.50571e-02	
3298	3.177004e-02	-2.38151e-02	
3299	3.178004e-02	-2.50568e-02	
3300	3.179004e-02	-2.38152e-02	
3301	3.180004e-02	-2.50565e-02	
3302	3.181004e-02	-2.38152e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3303	3.182004e-02	-2.50562e-02	
3304	3.183004e-02	-2.38152e-02	
3305	3.184004e-02	-2.50559e-02	
3306	3.185004e-02	-2.38153e-02	
3307	3.186004e-02	-2.50556e-02	
3308	3.187004e-02	-2.38153e-02	
3309	3.188004e-02	-2.50553e-02	
3310	3.189004e-02	-2.38154e-02	
3311	3.190004e-02	-2.50550e-02	
3312	3.191004e-02	-2.38154e-02	
3313	3.192004e-02	-2.50547e-02	
3314	3.193004e-02	-2.38155e-02	
3315	3.194004e-02	-2.50544e-02	
3316	3.195004e-02	-2.38155e-02	
3317	3.196004e-02	-2.50541e-02	
3318	3.197004e-02	-2.38156e-02	
3319	3.198004e-02	-2.50538e-02	
3320	3.199004e-02	-2.38156e-02	
3321	3.200004e-02	-2.50536e-02	
3322	3.201004e-02	-2.38156e-02	
3323	3.202004e-02	-2.50533e-02	
3324	3.203004e-02	-2.38157e-02	
3325	3.204004e-02	-2.50530e-02	
3326	3.205004e-02	-2.38157e-02	
3327	3.206004e-02	-2.50527e-02	
3328	3.207004e-02	-2.38158e-02	
3329	3.208004e-02	-2.50524e-02	
3330	3.209004e-02	-2.38158e-02	
3331	3.210004e-02	-2.50522e-02	
3332	3.211004e-02	-2.38158e-02	
3333	3.212004e-02	-2.50519e-02	
3334	3.213004e-02	-2.38159e-02	
3335	3.214004e-02	-2.50516e-02	
3336	3.215004e-02	-2.38159e-02	
3337	3.216004e-02	-2.50513e-02	
3338	3.217004e-02	-2.38159e-02	
3339	3.218004e-02	-2.50511e-02	
3340	3.219004e-02	-2.38160e-02	
3341	3.220004e-02	-2.50508e-02	
3342	3.221004e-02	-2.38160e-02	
3343	3.222004e-02	-2.50505e-02	
3344	3.223004e-02	-2.38160e-02	
3345	3.224004e-02	-2.50502e-02	
3346	3.225004e-02	-2.38161e-02	
3347	3.226004e-02	-2.50500e-02	
3348	3.227004e-02	-2.38161e-02	
3349	3.228004e-02	-2.50497e-02	
3350	3.229004e-02	-2.38161e-02	
3351	3.230004e-02	-2.50494e-02	
3352	3.231004e-02	-2.38161e-02	
3353	3.232004e-02	-2.50492e-02	
3354	3.233004e-02	-2.38162e-02	
3355	3.234004e-02	-2.50489e-02	
3356	3.235004e-02	-2.38162e-02	
3357	3.236004e-02	-2.50486e-02	
3358	3.237004e-02	-2.38162e-02	
3359	3.238004e-02	-2.50484e-02	
3360	3.239004e-02	-2.38162e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3361	3.240004e-02	-2.50481e-02	
3362	3.241004e-02	-2.38163e-02	
3363	3.242004e-02	-2.50479e-02	
3364	3.243004e-02	-2.38163e-02	
3365	3.244004e-02	-2.50476e-02	
3366	3.245004e-02	-2.38163e-02	
3367	3.246004e-02	-2.50473e-02	
3368	3.247004e-02	-2.38163e-02	
3369	3.248004e-02	-2.50471e-02	
3370	3.249004e-02	-2.38163e-02	
3371	3.250004e-02	-2.50468e-02	
3372	3.251004e-02	-2.38164e-02	
3373	3.252004e-02	-2.50466e-02	
3374	3.253004e-02	-2.38164e-02	
3375	3.254004e-02	-2.50463e-02	
3376	3.255004e-02	-2.38164e-02	
3377	3.256004e-02	-2.50461e-02	
3378	3.257004e-02	-2.38164e-02	
3379	3.258004e-02	-2.50458e-02	
3380	3.259004e-02	-2.38164e-02	
3381	3.260004e-02	-2.50456e-02	
3382	3.261004e-02	-2.38165e-02	
3383	3.262004e-02	-2.50453e-02	
3384	3.263004e-02	-2.38165e-02	
3385	3.264004e-02	-2.50451e-02	
3386	3.265004e-02	-2.38165e-02	
3387	3.266004e-02	-2.50448e-02	
3388	3.267004e-02	-2.38165e-02	
3389	3.268004e-02	-2.50446e-02	
3390	3.269004e-02	-2.38165e-02	
3391	3.270004e-02	-2.50444e-02	
3392	3.271004e-02	-2.38165e-02	
3393	3.272004e-02	-2.50441e-02	
3394	3.273004e-02	-2.38165e-02	
3395	3.274004e-02	-2.50439e-02	
3396	3.275004e-02	-2.38166e-02	
3397	3.276004e-02	-2.50436e-02	
3398	3.277004e-02	-2.38166e-02	
3399	3.278004e-02	-2.50434e-02	
3400	3.279004e-02	-2.38166e-02	
3401	3.280004e-02	-2.50432e-02	
3402	3.281004e-02	-2.38166e-02	
3403	3.282004e-02	-2.50429e-02	
3404	3.283004e-02	-2.38166e-02	
3405	3.284004e-02	-2.50427e-02	
3406	3.285004e-02	-2.38166e-02	
3407	3.286004e-02	-2.50424e-02	
3408	3.287004e-02	-2.38166e-02	
3409	3.288004e-02	-2.50422e-02	
3410	3.289004e-02	-2.38166e-02	
3411	3.290004e-02	-2.50420e-02	
3412	3.291004e-02	-2.38166e-02	
3413	3.292004e-02	-2.50417e-02	
3414	3.293004e-02	-2.38166e-02	
3415	3.294004e-02	-2.50415e-02	
3416	3.295004e-02	-2.38167e-02	
3417	3.296004e-02	-2.50413e-02	
3418	3.297004e-02	-2.38167e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3419	3.298004e-02	-2.50411e-02	
3420	3.299004e-02	-2.38167e-02	
3421	3.300004e-02	-2.50408e-02	
3422	3.301004e-02	-2.38167e-02	
3423	3.302004e-02	-2.50406e-02	
3424	3.303004e-02	-2.38167e-02	
3425	3.304004e-02	-2.50404e-02	
3426	3.305004e-02	-2.38167e-02	
3427	3.306004e-02	-2.50401e-02	
3428	3.307004e-02	-2.38167e-02	
3429	3.308004e-02	-2.50399e-02	
3430	3.309004e-02	-2.38167e-02	
3431	3.310004e-02	-2.50397e-02	
3432	3.311004e-02	-2.38167e-02	
3433	3.312004e-02	-2.50395e-02	
3434	3.313004e-02	-2.38167e-02	
3435	3.314004e-02	-2.50392e-02	
3436	3.315004e-02	-2.38167e-02	
3437	3.316004e-02	-2.50390e-02	
3438	3.317004e-02	-2.38167e-02	
3439	3.318004e-02	-2.50388e-02	
3440	3.319004e-02	-2.38167e-02	
3441	3.320004e-02	-2.50386e-02	
3442	3.321004e-02	-2.38167e-02	
3443	3.322004e-02	-2.50384e-02	
3444	3.323004e-02	-2.38167e-02	
3445	3.324004e-02	-2.50381e-02	
3446	3.325004e-02	-2.38167e-02	
3447	3.326004e-02	-2.50379e-02	
3448	3.327004e-02	-2.38167e-02	
3449	3.328004e-02	-2.50377e-02	
3450	3.329004e-02	-2.38167e-02	
3451	3.330004e-02	-2.50375e-02	
3452	3.331004e-02	-2.38167e-02	
3453	3.332004e-02	-2.50373e-02	
3454	3.333004e-02	-2.38167e-02	
3455	3.334004e-02	-2.50371e-02	
3456	3.335004e-02	-2.38167e-02	
3457	3.336004e-02	-2.50369e-02	
3458	3.337004e-02	-2.38167e-02	
3459	3.338004e-02	-2.50366e-02	
3460	3.339004e-02	-2.38167e-02	
3461	3.340004e-02	-2.50364e-02	
3462	3.341004e-02	-2.38167e-02	
3463	3.342004e-02	-2.50362e-02	
3464	3.343004e-02	-2.38167e-02	
3465	3.344004e-02	-2.50360e-02	
3466	3.345004e-02	-2.38167e-02	
3467	3.346004e-02	-2.50358e-02	
3468	3.347004e-02	-2.38167e-02	
3469	3.348004e-02	-2.50356e-02	
3470	3.349004e-02	-2.38167e-02	
3471	3.350004e-02	-2.50354e-02	
3472	3.351004e-02	-2.38167e-02	
3473	3.352004e-02	-2.50352e-02	
3474	3.353004e-02	-2.38166e-02	
3475	3.354004e-02	-2.50350e-02	
3476	3.355004e-02	-2.38166e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3477	3.356004e-02	-2.50348e-02	
3478	3.357004e-02	-2.38166e-02	
3479	3.358004e-02	-2.50346e-02	
3480	3.359004e-02	-2.38166e-02	
3481	3.360004e-02	-2.50344e-02	
3482	3.361004e-02	-2.38166e-02	
3483	3.362004e-02	-2.50342e-02	
3484	3.363004e-02	-2.38166e-02	
3485	3.364004e-02	-2.50340e-02	
3486	3.365004e-02	-2.38166e-02	
3487	3.366004e-02	-2.50338e-02	
3488	3.367004e-02	-2.38166e-02	
3489	3.368004e-02	-2.50336e-02	
3490	3.369004e-02	-2.38166e-02	
3491	3.370004e-02	-2.50334e-02	
3492	3.371004e-02	-2.38166e-02	
3493	3.372004e-02	-2.50332e-02	
3494	3.373004e-02	-2.38166e-02	
3495	3.374004e-02	-2.50330e-02	
3496	3.375004e-02	-2.38166e-02	
3497	3.376004e-02	-2.50328e-02	
3498	3.377004e-02	-2.38165e-02	
3499	3.378004e-02	-2.50326e-02	
3500	3.379004e-02	-2.38165e-02	
3501	3.380004e-02	-2.50324e-02	
3502	3.381004e-02	-2.38165e-02	
3503	3.382004e-02	-2.50322e-02	
3504	3.383004e-02	-2.38165e-02	
3505	3.384004e-02	-2.50320e-02	
3506	3.385004e-02	-2.38165e-02	
3507	3.386004e-02	-2.50318e-02	
3508	3.387004e-02	-2.38165e-02	
3509	3.388004e-02	-2.50316e-02	
3510	3.389004e-02	-2.38165e-02	
3511	3.390004e-02	-2.50314e-02	
3512	3.391004e-02	-2.38165e-02	
3513	3.392004e-02	-2.50312e-02	
3514	3.393004e-02	-2.38164e-02	
3515	3.394004e-02	-2.50310e-02	
3516	3.395004e-02	-2.38164e-02	
3517	3.396004e-02	-2.50308e-02	
3518	3.397004e-02	-2.38164e-02	
3519	3.398004e-02	-2.50306e-02	
3520	3.399004e-02	-2.38164e-02	
3521	3.400004e-02	-2.50304e-02	
3522	3.401004e-02	-2.38164e-02	
3523	3.402004e-02	-2.50302e-02	
3524	3.403004e-02	-2.38163e-02	
3525	3.404004e-02	-2.50300e-02	
3526	3.405004e-02	-2.38163e-02	
3527	3.406004e-02	-2.50298e-02	
3528	3.407004e-02	-2.38163e-02	
3529	3.408004e-02	-2.50296e-02	
3530	3.409004e-02	-2.38163e-02	
3531	3.410004e-02	-2.50294e-02	
3532	3.411004e-02	-2.38163e-02	
3533	3.412004e-02	-2.50292e-02	
3534	3.413004e-02	-2.38162e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3535	3.414004e-02	-2.50290e-02	
3536	3.415004e-02	-2.38162e-02	
3537	3.416004e-02	-2.50288e-02	
3538	3.417004e-02	-2.38162e-02	
3539	3.418004e-02	-2.50286e-02	
3540	3.419004e-02	-2.38161e-02	
3541	3.420004e-02	-2.50284e-02	
3542	3.421004e-02	-2.38161e-02	
3543	3.422004e-02	-2.50282e-02	
3544	3.423004e-02	-2.38161e-02	
3545	3.424004e-02	-2.50280e-02	
3546	3.425004e-02	-2.38160e-02	
3547	3.426004e-02	-2.50278e-02	
3548	3.427004e-02	-2.38160e-02	
3549	3.428004e-02	-2.50276e-02	
3550	3.429004e-02	-2.38159e-02	
3551	3.430004e-02	-2.50274e-02	
3552	3.431004e-02	-2.38159e-02	
3553	3.432004e-02	-2.50272e-02	
3554	3.433004e-02	-2.38158e-02	
3555	3.434004e-02	-2.50270e-02	
3556	3.435004e-02	-2.38158e-02	
3557	3.436004e-02	-2.50268e-02	
3558	3.437004e-02	-2.38157e-02	
3559	3.438004e-02	-2.50266e-02	
3560	3.439004e-02	-2.38157e-02	
3561	3.440004e-02	-2.50264e-02	
3562	3.441004e-02	-2.38156e-02	
3563	3.442004e-02	-2.50262e-02	
3564	3.443004e-02	-2.38156e-02	
3565	3.444004e-02	-2.50260e-02	
3566	3.445004e-02	-2.38155e-02	
3567	3.446004e-02	-2.50257e-02	
3568	3.447004e-02	-2.38155e-02	
3569	3.448004e-02	-2.50255e-02	
3570	3.449004e-02	-2.38154e-02	
3571	3.450004e-02	-2.50253e-02	
3572	3.451004e-02	-2.38153e-02	
3573	3.452004e-02	-2.50251e-02	
3574	3.453004e-02	-2.38153e-02	
3575	3.454004e-02	-2.50248e-02	
3576	3.455004e-02	-2.38152e-02	
3577	3.456004e-02	-2.50246e-02	
3578	3.457004e-02	-2.38150e-02	
3579	3.458004e-02	-2.50242e-02	
3580	3.459004e-02	-2.38148e-02	
3581	3.460004e-02	-2.50238e-02	
3582	3.461004e-02	-2.38145e-02	
3583	3.462004e-02	-2.50234e-02	
3584	3.463004e-02	-2.38142e-02	
3585	3.464004e-02	-2.50229e-02	
3586	3.465004e-02	-2.38138e-02	
3587	3.466004e-02	-2.50223e-02	
3588	3.467004e-02	-2.38133e-02	
3589	3.468004e-02	-2.50216e-02	
3590	3.469004e-02	-2.38127e-02	
3591	3.470004e-02	-2.50207e-02	
3592	3.471004e-02	-2.38119e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3593	3.472004e-02	-2.50197e-02	
3594	3.473004e-02	-2.38108e-02	
3595	3.474004e-02	-2.50183e-02	
3596	3.475004e-02	-2.38095e-02	
3597	3.476004e-02	-2.50167e-02	
3598	3.477004e-02	-2.38078e-02	
3599	3.478004e-02	-2.50147e-02	
3600	3.479004e-02	-2.38057e-02	
3601	3.480004e-02	-2.50121e-02	
3602	3.481004e-02	-2.38030e-02	
3603	3.482004e-02	-2.50090e-02	
3604	3.483004e-02	-2.37997e-02	
3605	3.484004e-02	-2.50052e-02	
3606	3.485004e-02	-2.37957e-02	
3607	3.486004e-02	-2.50006e-02	
3608	3.487004e-02	-2.37907e-02	
3609	3.488004e-02	-2.49950e-02	
3610	3.489004e-02	-2.37846e-02	
3611	3.490004e-02	-2.49881e-02	
3612	3.491004e-02	-2.37772e-02	
3613	3.492004e-02	-2.49798e-02	
3614	3.493004e-02	-2.37681e-02	
3615	3.494004e-02	-2.49696e-02	
3616	3.495004e-02	-2.37571e-02	
3617	3.496004e-02	-2.49572e-02	
3618	3.497004e-02	-2.37435e-02	
3619	3.498004e-02	-2.49422e-02	
3620	3.499004e-02	-2.37271e-02	
3621	3.500004e-02	-2.49239e-02	
3622	3.501004e-02	-2.37072e-02	
3623	3.502004e-02	-2.49018e-02	
3624	3.503004e-02	-2.36830e-02	
3625	3.504004e-02	-2.48751e-02	
3626	3.505004e-02	-2.36538e-02	
3627	3.506004e-02	-2.48430e-02	
3628	3.507004e-02	-2.36187e-02	
3629	3.508004e-02	-2.48044e-02	
3630	3.509004e-02	-2.35766e-02	
3631	3.510004e-02	-2.47583e-02	
3632	3.511004e-02	-2.35264e-02	
3633	3.512004e-02	-2.47034e-02	
3634	3.513004e-02	-2.34668e-02	
3635	3.514004e-02	-2.46385e-02	
3636	3.515004e-02	-2.33965e-02	
3637	3.516004e-02	-2.45623e-02	
3638	3.517004e-02	-2.33142e-02	
3639	3.518004e-02	-2.44733e-02	
3640	3.519004e-02	-2.32185e-02	
3641	3.520004e-02	-2.43704e-02	
3642	3.521004e-02	-2.31083e-02	
3643	3.522004e-02	-2.42523e-02	
3644	3.523004e-02	-2.29826e-02	
3645	3.524004e-02	-2.41185e-02	
3646	3.525004e-02	-2.28407e-02	
3647	3.526004e-02	-2.39683e-02	
3648	3.527004e-02	-2.26825e-02	
3649	3.528004e-02	-2.38019e-02	
3650	3.529004e-02	-2.25083e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3651	3.530004e-02	-2.36200e-02	
3652	3.531004e-02	-2.23193e-02	
3653	3.532004e-02	-2.34239e-02	
3654	3.533004e-02	-2.21170e-02	
3655	3.534004e-02	-2.32158e-02	
3656	3.535004e-02	-2.19039e-02	
3657	3.536004e-02	-2.29982e-02	
3658	3.537004e-02	-2.16828e-02	
3659	3.538004e-02	-2.27742e-02	
3660	3.539004e-02	-2.14602e-02	
3661	3.539743e-02	-2.90626e-02	
3662	3.540195e-02	-2.81768e-02	
3663	3.540686e-02	-2.92513e-02	
3664	3.541160e-02	-2.83979e-02	
3665	3.541672e-02	-2.94790e-02	
3666	3.542251e-02	-2.86432e-02	
3667	3.542905e-02	-2.97515e-02	
3668	3.543708e-02	-2.89524e-02	
3669	3.544693e-02	-3.01119e-02	
3670	3.545693e-02	-2.93238e-02	
3671	3.546693e-02	-3.04534e-02	
3672	3.547693e-02	-2.96297e-02	
3673	3.548693e-02	-3.07247e-02	
3674	3.549693e-02	-2.98666e-02	
3675	3.550693e-02	-3.09301e-02	
3676	3.551693e-02	-3.00423e-02	
3677	3.552693e-02	-3.10799e-02	
3678	3.553693e-02	-3.01683e-02	
3679	3.554693e-02	-3.11860e-02	
3680	3.555693e-02	-3.02565e-02	
3681	3.556693e-02	-3.12597e-02	
3682	3.557693e-02	-3.03172e-02	
3683	3.558693e-02	-3.13102e-02	
3684	3.559693e-02	-3.03584e-02	
3685	3.560693e-02	-3.13445e-02	
3686	3.561693e-02	-3.03862e-02	
3687	3.562693e-02	-3.13677e-02	
3688	3.563693e-02	-3.04048e-02	
3689	3.564693e-02	-3.13834e-02	
3690	3.565693e-02	-3.04172e-02	
3691	3.566693e-02	-3.13940e-02	
3692	3.567693e-02	-3.04255e-02	
3693	3.568693e-02	-3.14012e-02	
3694	3.569693e-02	-3.04310e-02	
3695	3.570693e-02	-3.14061e-02	
3696	3.571693e-02	-3.04346e-02	
3697	3.572693e-02	-3.14095e-02	
3698	3.573693e-02	-3.04370e-02	
3699	3.574693e-02	-3.14118e-02	
3700	3.575693e-02	-3.04386e-02	
3701	3.576693e-02	-3.14135e-02	
3702	3.577693e-02	-3.04396e-02	
3703	3.578693e-02	-3.14147e-02	
3704	3.579693e-02	-3.04402e-02	
3705	3.580693e-02	-3.14157e-02	
3706	3.581693e-02	-3.04406e-02	
3707	3.582693e-02	-3.14163e-02	
3708	3.583693e-02	-3.04408e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3709	3.584693e-02	-3.14169e-02	
3710	3.585693e-02	-3.04409e-02	
3711	3.586693e-02	-3.14173e-02	
3712	3.587693e-02	-3.04409e-02	
3713	3.588693e-02	-3.14177e-02	
3714	3.589693e-02	-3.04408e-02	
3715	3.590693e-02	-3.14180e-02	
3716	3.591693e-02	-3.04408e-02	
3717	3.592693e-02	-3.14183e-02	
3718	3.593693e-02	-3.04407e-02	
3719	3.594693e-02	-3.14185e-02	
3720	3.595693e-02	-3.04405e-02	
3721	3.596693e-02	-3.14187e-02	
3722	3.597693e-02	-3.04404e-02	
3723	3.598693e-02	-3.14189e-02	
3724	3.599693e-02	-3.04402e-02	
3725	3.600693e-02	-3.14191e-02	
3726	3.601693e-02	-3.04401e-02	
3727	3.602693e-02	-3.14193e-02	
3728	3.603693e-02	-3.04399e-02	
3729	3.604693e-02	-3.14195e-02	
3730	3.605693e-02	-3.04398e-02	
3731	3.606693e-02	-3.14197e-02	
3732	3.607693e-02	-3.04396e-02	
3733	3.608693e-02	-3.14198e-02	
3734	3.609693e-02	-3.04395e-02	
3735	3.610693e-02	-3.14200e-02	
3736	3.611693e-02	-3.04393e-02	
3737	3.612693e-02	-3.14202e-02	
3738	3.613693e-02	-3.04392e-02	
3739	3.614693e-02	-3.14203e-02	
3740	3.615693e-02	-3.04390e-02	
3741	3.616693e-02	-3.14205e-02	
3742	3.617693e-02	-3.04389e-02	
3743	3.618693e-02	-3.14206e-02	
3744	3.619693e-02	-3.04387e-02	
3745	3.620693e-02	-3.14208e-02	
3746	3.621693e-02	-3.04386e-02	
3747	3.622693e-02	-3.14209e-02	
3748	3.623693e-02	-3.04384e-02	
3749	3.624693e-02	-3.14211e-02	
3750	3.625693e-02	-3.04383e-02	
3751	3.626693e-02	-3.14212e-02	
3752	3.627693e-02	-3.04382e-02	
3753	3.628693e-02	-3.14213e-02	
3754	3.629693e-02	-3.04380e-02	
3755	3.630693e-02	-3.14215e-02	
3756	3.631693e-02	-3.04379e-02	
3757	3.632693e-02	-3.14216e-02	
3758	3.633693e-02	-3.04378e-02	
3759	3.634693e-02	-3.14217e-02	
3760	3.635693e-02	-3.04376e-02	
3761	3.636693e-02	-3.14219e-02	
3762	3.637693e-02	-3.04375e-02	
3763	3.638693e-02	-3.14220e-02	
3764	3.639693e-02	-3.04374e-02	
3765	3.640693e-02	-3.14221e-02	
3766	3.641693e-02	-3.04372e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3767	3.642693e-02	-3.14222e-02	
3768	3.643693e-02	-3.04371e-02	
3769	3.644693e-02	-3.14224e-02	
3770	3.645693e-02	-3.04370e-02	
3771	3.646693e-02	-3.14225e-02	
3772	3.647693e-02	-3.04369e-02	
3773	3.648693e-02	-3.14226e-02	
3774	3.649693e-02	-3.04368e-02	
3775	3.650693e-02	-3.14227e-02	
3776	3.651693e-02	-3.04367e-02	
3777	3.652693e-02	-3.14228e-02	
3778	3.653693e-02	-3.04366e-02	
3779	3.654693e-02	-3.14229e-02	
3780	3.655693e-02	-3.04365e-02	
3781	3.656693e-02	-3.14230e-02	
3782	3.657693e-02	-3.04363e-02	
3783	3.658693e-02	-3.14231e-02	
3784	3.659693e-02	-3.04362e-02	
3785	3.660693e-02	-3.14232e-02	
3786	3.661693e-02	-3.04361e-02	
3787	3.662693e-02	-3.14233e-02	
3788	3.663693e-02	-3.04360e-02	
3789	3.664693e-02	-3.14234e-02	
3790	3.665693e-02	-3.04359e-02	
3791	3.666693e-02	-3.14235e-02	
3792	3.667693e-02	-3.04358e-02	
3793	3.668693e-02	-3.14236e-02	
3794	3.669693e-02	-3.04357e-02	
3795	3.670693e-02	-3.14237e-02	
3796	3.671693e-02	-3.04357e-02	
3797	3.672693e-02	-3.14238e-02	
3798	3.673693e-02	-3.04356e-02	
3799	3.674693e-02	-3.14239e-02	
3800	3.675693e-02	-3.04355e-02	
3801	3.676693e-02	-3.14240e-02	
3802	3.677693e-02	-3.04354e-02	
3803	3.678693e-02	-3.14241e-02	
3804	3.679693e-02	-3.04353e-02	
3805	3.680693e-02	-3.14242e-02	
3806	3.681693e-02	-3.04352e-02	
3807	3.682693e-02	-3.14242e-02	
3808	3.683693e-02	-3.04351e-02	
3809	3.684693e-02	-3.14243e-02	
3810	3.685693e-02	-3.04350e-02	
3811	3.686693e-02	-3.14244e-02	
3812	3.687693e-02	-3.04350e-02	
3813	3.688693e-02	-3.14245e-02	
3814	3.689693e-02	-3.04349e-02	
3815	3.690693e-02	-3.14246e-02	
3816	3.691693e-02	-3.04348e-02	
3817	3.692693e-02	-3.14246e-02	
3818	3.693693e-02	-3.04347e-02	
3819	3.694693e-02	-3.14247e-02	
3820	3.695693e-02	-3.04347e-02	
3821	3.696693e-02	-3.14248e-02	
3822	3.697693e-02	-3.04346e-02	
3823	3.698693e-02	-3.14249e-02	
3824	3.699693e-02	-3.04345e-02	

Index   time            alli            
--------------------------------------------------------------------------------
3825	3.700693e-02	-3.14249e-02	
3826	3.701693e-02	-3.04344e-02	
3827	3.702693e-02	-3.14250e-02	
3828	3.703693e-02	-3.04344e-02	
3829	3.704693e-02	-3.14251e-02	
3830	3.705693e-02	-3.04343e-02	
3831	3.706693e-02	-3.14251e-02	
3832	3.707693e-02	-3.04342e-02	
3833	3.708693e-02	-3.14252e-02	
3834	3.709693e-02	-3.04342e-02	
3835	3.710693e-02	-3.14252e-02	
3836	3.711693e-02	-3.04341e-02	
3837	3.712693e-02	-3.14253e-02	
3838	3.713693e-02	-3.04341e-02	
3839	3.714693e-02	-3.14254e-02	
3840	3.715693e-02	-3.04340e-02	
3841	3.716693e-02	-3.14254e-02	
3842	3.717693e-02	-3.04339e-02	
3843	3.718693e-02	-3.14255e-02	
3844	3.719693e-02	-3.04339e-02	
3845	3.720693e-02	-3.14255e-02	
3846	3.721693e-02	-3.04338e-02	
3847	3.722693e-02	-3.14256e-02	
3848	3.723693e-02	-3.04338e-02	
3849	3.724693e-02	-3.14256e-02	
3850	3.725693e-02	-3.04337e-02	
3851	3.726693e-02	-3.14257e-02	
3852	3.727693e-02	-3.04337e-02	
3853	3.728693e-02	-3.14257e-02	
3854	3.729693e-02	-3.04336e-02	
3855	3.730693e-02	-3.14258e-02	
3856	3.731693e-02	-3.04336e-02	
3857	3.732693e-02	-3.14258e-02	
3858	3.733693e-02	-3.04335e-02	
3859	3.734693e-02	-3.14259e-02	
3860	3.735693e-02	-3.04335e-02	
3861	3.736693e-02	-3.14259e-02	
3862	3.737693e-02	-3.04334e-02	
3863	3.738693e-02	-3.14260e-02	
3864	3.739693e-02	-3.04334e-02	
3865	3.740693e-02	-3.14260e-02	
3866	3.741693e-02	-3.04333e-02	
