         * /home/fossee/updatedexamples/bjt_cb_config/bjt_cb_config.cir
         DC transfer characteristic  Thu Mar  3 18:30:45  2016
--------------------------------------------------------------------------------
Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
925	-5.60000e-01	-1.65633e-04	1.656330e-04	
926	-5.40000e-01	-1.85140e-04	1.851401e-04	
927	-5.20000e-01	-2.04644e-04	2.046442e-04	
928	-5.00000e-01	-2.24145e-04	2.241453e-04	
929	-4.80000e-01	-2.43643e-04	2.436433e-04	
930	-4.60000e-01	-2.63138e-04	2.631381e-04	
931	-4.40000e-01	-2.82630e-04	2.826298e-04	
932	-4.20000e-01	-3.02118e-04	3.021181e-04	
933	-4.00000e-01	-3.21603e-04	3.216031e-04	
934	-3.80000e-01	-3.41085e-04	3.410847e-04	
935	-3.60000e-01	-3.60563e-04	3.605627e-04	
936	-3.40000e-01	-3.80037e-04	3.800371e-04	
937	-3.20000e-01	-3.99508e-04	3.995079e-04	
938	-3.00000e-01	-4.18975e-04	4.189749e-04	
939	-2.80000e-01	-4.38438e-04	4.384380e-04	
940	-2.60000e-01	-4.57897e-04	4.578971e-04	
941	-2.40000e-01	-4.77352e-04	4.773522e-04	
942	-2.20000e-01	-4.96803e-04	4.968031e-04	
943	-2.00000e-01	-5.16250e-04	5.162497e-04	
944	-1.80000e-01	-5.35692e-04	5.356920e-04	
945	-1.60000e-01	-5.55130e-04	5.551298e-04	
946	-1.40000e-01	-5.74563e-04	5.745629e-04	
947	-1.20000e-01	-5.93991e-04	5.939913e-04	
948	-1.00000e-01	-6.13415e-04	6.134149e-04	
949	-8.00000e-02	-6.32833e-04	6.328334e-04	
950	-6.00000e-02	-6.52247e-04	6.522468e-04	
951	-4.00000e-02	-6.71655e-04	6.716549e-04	
952	-2.00000e-02	-6.91058e-04	6.910576e-04	
953	6.175616e-16	-7.10455e-04	7.104546e-04	
954	2.000000e-02	-7.29846e-04	7.298459e-04	
955	4.000000e-02	-7.49231e-04	7.492313e-04	
956	6.000000e-02	-7.68610e-04	7.686105e-04	
957	8.000000e-02	-7.87983e-04	7.879834e-04	
958	1.000000e-01	-8.07350e-04	8.073498e-04	
959	1.200000e-01	-8.26710e-04	8.267095e-04	
960	1.400000e-01	-8.46062e-04	8.460623e-04	
961	1.600000e-01	-8.65408e-04	8.654078e-04	
962	1.800000e-01	-8.84746e-04	8.847460e-04	
963	2.000000e-01	-9.04077e-04	9.040766e-04	
964	2.200000e-01	-9.23399e-04	9.233992e-04	
965	2.400000e-01	-9.42714e-04	9.427136e-04	
966	2.600000e-01	-9.62019e-04	9.620195e-04	
967	2.800000e-01	-9.81317e-04	9.813165e-04	
968	3.000000e-01	-1.00060e-03	1.000605e-03	
969	3.200000e-01	-1.01988e-03	1.019883e-03	
970	3.400000e-01	-1.03915e-03	1.039152e-03	
971	3.600000e-01	-1.05841e-03	1.058410e-03	
972	3.800000e-01	-1.07766e-03	1.077658e-03	
973	4.000000e-01	-1.09689e-03	1.096894e-03	
974	4.200000e-01	-1.11612e-03	1.116120e-03	
975	4.400000e-01	-1.13533e-03	1.135333e-03	
976	4.600000e-01	-1.15453e-03	1.154533e-03	
977	4.800000e-01	-1.17372e-03	1.173721e-03	
978	5.000000e-01	-1.19289e-03	1.192894e-03	
979	5.200000e-01	-1.21205e-03	1.212054e-03	
980	5.400000e-01	-1.23120e-03	1.231198e-03	
981	5.600000e-01	-1.25033e-03	1.250327e-03	
982	5.800000e-01	-1.26944e-03	1.269439e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
983	6.000000e-01	-1.28853e-03	1.288534e-03	
984	6.200000e-01	-1.30761e-03	1.307610e-03	
985	6.400000e-01	-1.32667e-03	1.326667e-03	
986	6.600000e-01	-1.34570e-03	1.345704e-03	
987	6.800000e-01	-1.36472e-03	1.364719e-03	
988	7.000000e-01	-1.38371e-03	1.383712e-03	
989	7.200000e-01	-1.40268e-03	1.402681e-03	
990	7.400000e-01	-1.42162e-03	1.421624e-03	
991	7.600000e-01	-1.44054e-03	1.440540e-03	
992	7.800000e-01	-1.45943e-03	1.459426e-03	
993	8.000000e-01	-1.47828e-03	1.478282e-03	
994	8.200000e-01	-1.49711e-03	1.497105e-03	
995	8.400000e-01	-1.51589e-03	1.515893e-03	
996	8.600000e-01	-1.53464e-03	1.534642e-03	
997	8.800000e-01	-1.55335e-03	1.553351e-03	
998	9.000000e-01	-1.57201e-03	1.572015e-03	
999	9.200000e-01	-1.59063e-03	1.590631e-03	
1000	9.400000e-01	-1.60920e-03	1.609195e-03	
1001	9.600000e-01	-1.62770e-03	1.627702e-03	
1002	9.800000e-01	-1.64615e-03	1.646147e-03	
1003	1.000000e+00	-1.66452e-03	1.664524e-03	
1004	1.020000e+00	-1.68283e-03	1.682825e-03	
1005	1.040000e+00	-1.70104e-03	1.701043e-03	
1006	1.060000e+00	-1.71917e-03	1.719168e-03	
1007	1.080000e+00	-1.73719e-03	1.737188e-03	
1008	1.100000e+00	-1.75509e-03	1.755091e-03	
1009	1.120000e+00	-1.77286e-03	1.772861e-03	
1010	1.140000e+00	-1.79048e-03	1.790478e-03	
1011	1.160000e+00	-1.80792e-03	1.807921e-03	
1012	1.180000e+00	-1.82516e-03	1.825159e-03	
1013	1.200000e+00	-1.84216e-03	1.842158e-03	
1014	1.220000e+00	-1.85887e-03	1.858872e-03	
1015	1.240000e+00	-1.87524e-03	1.875244e-03	
1016	1.260000e+00	-1.89120e-03	1.891200e-03	
1017	1.280000e+00	-1.90664e-03	1.906640e-03	
1018	1.300000e+00	-1.92143e-03	1.921432e-03	
1019	1.320000e+00	-1.93540e-03	1.935400e-03	
1020	1.340000e+00	-1.94830e-03	1.948305e-03	
1021	1.360000e+00	-1.95984e-03	1.959838e-03	
1022	1.380000e+00	-1.96963e-03	1.969634e-03	
1023	1.400000e+00	-1.97734e-03	1.977344e-03	
1024	1.420000e+00	-1.98281e-03	1.982812e-03	
1025	1.440000e+00	-1.98625e-03	1.986248e-03	
1026	1.460000e+00	-1.98818e-03	1.988179e-03	
1027	1.480000e+00	-1.98918e-03	1.989178e-03	
1028	1.500000e+00	-1.98967e-03	1.989668e-03	
1029	1.520000e+00	-1.98990e-03	1.989901e-03	
1030	1.540000e+00	-1.99001e-03	1.990012e-03	
1031	1.560000e+00	-1.99006e-03	1.990065e-03	
1032	1.580000e+00	-1.99009e-03	1.990091e-03	
1033	1.600000e+00	-1.99010e-03	1.990104e-03	
1034	1.620000e+00	-1.99011e-03	1.990111e-03	
1035	1.640000e+00	-1.99012e-03	1.990116e-03	
1036	1.660000e+00	-1.99012e-03	1.990119e-03	
1037	1.680000e+00	-1.99012e-03	1.990122e-03	
1038	1.700000e+00	-1.99012e-03	1.990125e-03	
1039	1.720000e+00	-1.99013e-03	1.990127e-03	
1040	1.740000e+00	-1.99013e-03	1.990130e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1041	1.760000e+00	-1.99013e-03	1.990132e-03	
1042	1.780000e+00	-1.99013e-03	1.990134e-03	
1043	1.800000e+00	-1.99014e-03	1.990137e-03	
1044	1.820000e+00	-1.99014e-03	1.990139e-03	
1045	1.840000e+00	-1.99014e-03	1.990141e-03	
1046	1.860000e+00	-1.99014e-03	1.990144e-03	
1047	1.880000e+00	-1.99015e-03	1.990146e-03	
1048	1.900000e+00	-1.99015e-03	1.990148e-03	
1049	1.920000e+00	-1.99015e-03	1.990151e-03	
1050	1.940000e+00	-1.99015e-03	1.990153e-03	
1051	1.960000e+00	-1.99016e-03	1.990156e-03	
1052	1.980000e+00	-1.99016e-03	1.990158e-03	
1053	2.000000e+00	-1.99016e-03	1.990160e-03	
1054	2.020000e+00	-1.99016e-03	1.990163e-03	
1055	2.040000e+00	-1.99017e-03	1.990165e-03	
1056	2.060000e+00	-1.99017e-03	1.990167e-03	
1057	2.080000e+00	-1.99017e-03	1.990170e-03	
1058	2.100000e+00	-1.99017e-03	1.990172e-03	
1059	2.120000e+00	-1.99017e-03	1.990174e-03	
1060	2.140000e+00	-1.99018e-03	1.990177e-03	
1061	2.160000e+00	-1.99018e-03	1.990179e-03	
1062	2.180000e+00	-1.99018e-03	1.990181e-03	
1063	2.200000e+00	-1.99018e-03	1.990184e-03	
1064	2.220000e+00	-1.99019e-03	1.990186e-03	
1065	2.240000e+00	-1.99019e-03	1.990188e-03	
1066	2.260000e+00	-1.99019e-03	1.990191e-03	
1067	2.280000e+00	-1.99019e-03	1.990193e-03	
1068	2.300000e+00	-1.99020e-03	1.990196e-03	
1069	2.320000e+00	-1.99020e-03	1.990198e-03	
1070	2.340000e+00	-1.99020e-03	1.990200e-03	
1071	2.360000e+00	-1.99020e-03	1.990203e-03	
1072	2.380000e+00	-1.99020e-03	1.990205e-03	
1073	2.400000e+00	-1.99021e-03	1.990207e-03	
1074	2.420000e+00	-1.99021e-03	1.990210e-03	
1075	2.440000e+00	-1.99021e-03	1.990212e-03	
1076	2.460000e+00	-1.99021e-03	1.990214e-03	
1077	2.480000e+00	-1.99022e-03	1.990217e-03	
1078	2.500000e+00	-1.99022e-03	1.990219e-03	
1079	2.520000e+00	-1.99022e-03	1.990221e-03	
1080	2.540000e+00	-1.99022e-03	1.990223e-03	
1081	2.560000e+00	-1.99023e-03	1.990226e-03	
1082	2.580000e+00	-1.99023e-03	1.990228e-03	
1083	2.600000e+00	-1.99023e-03	1.990230e-03	
1084	2.620000e+00	-1.99023e-03	1.990233e-03	
1085	2.640000e+00	-1.99024e-03	1.990235e-03	
1086	2.660000e+00	-1.99024e-03	1.990237e-03	
1087	2.680000e+00	-1.99024e-03	1.990240e-03	
1088	2.700000e+00	-1.99024e-03	1.990242e-03	
1089	2.720000e+00	-1.99024e-03	1.990244e-03	
1090	2.740000e+00	-1.99025e-03	1.990247e-03	
1091	2.760000e+00	-1.99025e-03	1.990249e-03	
1092	2.780000e+00	-1.99025e-03	1.990251e-03	
1093	2.800000e+00	-1.99025e-03	1.990254e-03	
1094	2.820000e+00	-1.99026e-03	1.990256e-03	
1095	2.840000e+00	-1.99026e-03	1.990258e-03	
1096	2.860000e+00	-1.99026e-03	1.990261e-03	
1097	2.880000e+00	-1.99026e-03	1.990263e-03	
1098	2.900000e+00	-1.99027e-03	1.990265e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1099	2.920000e+00	-1.99027e-03	1.990267e-03	
1100	2.940000e+00	-1.99027e-03	1.990270e-03	
1101	2.960000e+00	-1.99027e-03	1.990272e-03	
1102	2.980000e+00	-1.99027e-03	1.990274e-03	
1103	3.000000e+00	-1.99028e-03	1.990277e-03	
1104	3.020000e+00	-1.99028e-03	1.990279e-03	
1105	3.040000e+00	-1.99028e-03	1.990281e-03	
1106	3.060000e+00	-1.99028e-03	1.990284e-03	
1107	3.080000e+00	-1.99029e-03	1.990286e-03	
1108	3.100000e+00	-1.99029e-03	1.990288e-03	
1109	3.120000e+00	-1.99029e-03	1.990290e-03	
1110	3.140000e+00	-1.99029e-03	1.990293e-03	
1111	3.160000e+00	-1.99030e-03	1.990295e-03	
1112	3.180000e+00	-1.99030e-03	1.990297e-03	
1113	3.200000e+00	-1.99030e-03	1.990300e-03	
1114	3.220000e+00	-1.99030e-03	1.990302e-03	
1115	3.240000e+00	-1.99030e-03	1.990304e-03	
1116	3.260000e+00	-1.99031e-03	1.990306e-03	
1117	3.280000e+00	-1.99031e-03	1.990309e-03	
1118	3.300000e+00	-1.99031e-03	1.990311e-03	
1119	3.320000e+00	-1.99031e-03	1.990313e-03	
1120	3.340000e+00	-1.99032e-03	1.990316e-03	
1121	3.360000e+00	-1.99032e-03	1.990318e-03	
1122	3.380000e+00	-1.99032e-03	1.990320e-03	
1123	3.400000e+00	-1.99032e-03	1.990322e-03	
1124	3.420000e+00	-1.99032e-03	1.990325e-03	
1125	3.440000e+00	-1.99033e-03	1.990327e-03	
1126	3.460000e+00	-1.99033e-03	1.990329e-03	
1127	3.480000e+00	-1.99033e-03	1.990331e-03	
1128	3.500000e+00	-1.99033e-03	1.990334e-03	
1129	3.520000e+00	-1.99034e-03	1.990336e-03	
1130	3.540000e+00	-1.99034e-03	1.990338e-03	
1131	3.560000e+00	-1.99034e-03	1.990341e-03	
1132	3.580000e+00	-1.99034e-03	1.990343e-03	
1133	3.600000e+00	-1.99035e-03	1.990345e-03	
1134	3.620000e+00	-1.99035e-03	1.990347e-03	
1135	3.640000e+00	-1.99035e-03	1.990350e-03	
1136	3.660000e+00	-1.99035e-03	1.990352e-03	
1137	3.680000e+00	-1.99035e-03	1.990354e-03	
1138	3.700000e+00	-1.99036e-03	1.990356e-03	
1139	3.720000e+00	-1.99036e-03	1.990359e-03	
1140	3.740000e+00	-1.99036e-03	1.990361e-03	
1141	3.760000e+00	-1.99036e-03	1.990363e-03	
1142	3.780000e+00	-1.99037e-03	1.990365e-03	
1143	3.800000e+00	-1.99037e-03	1.990368e-03	
1144	3.820000e+00	-1.99037e-03	1.990370e-03	
1145	3.840000e+00	-1.99037e-03	1.990372e-03	
1146	3.860000e+00	-1.99037e-03	1.990374e-03	
1147	3.880000e+00	-1.99038e-03	1.990377e-03	
1148	3.900000e+00	-1.99038e-03	1.990379e-03	
1149	3.920000e+00	-1.99038e-03	1.990381e-03	
1150	3.940000e+00	-1.99038e-03	1.990383e-03	
1151	3.960000e+00	-1.99039e-03	1.990386e-03	
1152	3.980000e+00	-1.99039e-03	1.990388e-03	
1153	4.000000e+00	-1.99039e-03	1.990390e-03	
1154	4.020000e+00	-1.99039e-03	1.990392e-03	
1155	4.040000e+00	-1.99039e-03	1.990395e-03	
1156	4.060000e+00	-1.99040e-03	1.990397e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1157	4.080000e+00	-1.99040e-03	1.990399e-03	
1158	4.100000e+00	-1.99040e-03	1.990401e-03	
1159	4.120000e+00	-1.99040e-03	1.990404e-03	
1160	4.140000e+00	-1.99041e-03	1.990406e-03	
1161	4.160000e+00	-1.99041e-03	1.990408e-03	
1162	4.180000e+00	-1.99041e-03	1.990410e-03	
1163	4.200000e+00	-1.99041e-03	1.990412e-03	
1164	4.220000e+00	-1.99041e-03	1.990415e-03	
1165	4.240000e+00	-1.99042e-03	1.990417e-03	
1166	4.260000e+00	-1.99042e-03	1.990419e-03	
1167	4.280000e+00	-1.99042e-03	1.990421e-03	
1168	4.300000e+00	-1.99042e-03	1.990424e-03	
1169	4.320000e+00	-1.99043e-03	1.990426e-03	
1170	4.340000e+00	-1.99043e-03	1.990428e-03	
1171	4.360000e+00	-1.99043e-03	1.990430e-03	
1172	4.380000e+00	-1.99043e-03	1.990432e-03	
1173	4.400000e+00	-1.99043e-03	1.990435e-03	
1174	4.420000e+00	-1.99044e-03	1.990437e-03	
1175	4.440000e+00	-1.99044e-03	1.990439e-03	
1176	4.460000e+00	-1.99044e-03	1.990441e-03	
1177	4.480000e+00	-1.99044e-03	1.990444e-03	
1178	4.500000e+00	-1.99045e-03	1.990446e-03	
1179	4.520000e+00	-1.99045e-03	1.990448e-03	
1180	4.540000e+00	-1.99045e-03	1.990450e-03	
1181	4.560000e+00	-1.99045e-03	1.990452e-03	
1182	4.580000e+00	-1.99045e-03	1.990455e-03	
1183	4.600000e+00	-1.99046e-03	1.990457e-03	
1184	4.620000e+00	-1.99046e-03	1.990459e-03	
1185	4.640000e+00	-1.99046e-03	1.990461e-03	
1186	4.660000e+00	-1.99046e-03	1.990463e-03	
1187	4.680000e+00	-1.99047e-03	1.990466e-03	
1188	4.700000e+00	-1.99047e-03	1.990468e-03	
1189	4.720000e+00	-1.99047e-03	1.990470e-03	
1190	4.740000e+00	-1.99047e-03	1.990472e-03	
1191	4.760000e+00	-1.99047e-03	1.990474e-03	
1192	4.780000e+00	-1.99048e-03	1.990477e-03	
1193	4.800000e+00	-1.99048e-03	1.990479e-03	
1194	4.820000e+00	-1.99048e-03	1.990481e-03	
1195	4.840000e+00	-1.99048e-03	1.990483e-03	
1196	4.860000e+00	-1.99049e-03	1.990485e-03	
1197	4.880000e+00	-1.99049e-03	1.990488e-03	
1198	4.900000e+00	-1.99049e-03	1.990490e-03	
1199	4.920000e+00	-1.99049e-03	1.990492e-03	
1200	4.940000e+00	-1.99049e-03	1.990494e-03	
1201	4.960000e+00	-1.99050e-03	1.990496e-03	
1202	4.980000e+00	-1.99050e-03	1.990499e-03	
1203	5.000000e+00	-1.99050e-03	1.990501e-03	
1204	-1.00000e+00	2.450466e-04	-2.45047e-04	
1205	-9.80000e-01	2.254198e-04	-2.25420e-04	
1206	-9.60000e-01	2.057949e-04	-2.05795e-04	
1207	-9.40000e-01	1.861705e-04	-1.86170e-04	
1208	-9.20000e-01	1.665470e-04	-1.66547e-04	
1209	-9.00000e-01	1.469246e-04	-1.46925e-04	
1210	-8.80000e-01	1.273031e-04	-1.27303e-04	
1211	-8.60000e-01	1.076827e-04	-1.07683e-04	
1212	-8.40000e-01	8.806322e-05	-8.80632e-05	
1213	-8.20000e-01	6.844482e-05	-6.84448e-05	
1214	-8.00000e-01	4.882747e-05	-4.88275e-05	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1215	-7.80000e-01	2.921118e-05	-2.92112e-05	
1216	-7.60000e-01	9.595968e-06	-9.59597e-06	
1217	-7.40000e-01	-1.00182e-05	1.001816e-05	
1218	-7.20000e-01	-2.96312e-05	2.963118e-05	
1219	-7.00000e-01	-4.92431e-05	4.924309e-05	
1220	-6.80000e-01	-6.88539e-05	6.885386e-05	
1221	-6.60000e-01	-8.84635e-05	8.846349e-05	
1222	-6.40000e-01	-1.08072e-04	1.080720e-04	
1223	-6.20000e-01	-1.27679e-04	1.276792e-04	
1224	-6.00000e-01	-1.47285e-04	1.472853e-04	
1225	-5.80000e-01	-1.66890e-04	1.668902e-04	
1226	-5.60000e-01	-1.86494e-04	1.864939e-04	
1227	-5.40000e-01	-2.06096e-04	2.060963e-04	
1228	-5.20000e-01	-2.25697e-04	2.256974e-04	
1229	-5.00000e-01	-2.45297e-04	2.452973e-04	
1230	-4.80000e-01	-2.64896e-04	2.648958e-04	
1231	-4.60000e-01	-2.84493e-04	2.844931e-04	
1232	-4.40000e-01	-3.04089e-04	3.040890e-04	
1233	-4.20000e-01	-3.23684e-04	3.236836e-04	
1234	-4.00000e-01	-3.43277e-04	3.432768e-04	
1235	-3.80000e-01	-3.62869e-04	3.628686e-04	
1236	-3.60000e-01	-3.82459e-04	3.824589e-04	
1237	-3.40000e-01	-4.02048e-04	4.020479e-04	
1238	-3.20000e-01	-4.21635e-04	4.216354e-04	
1239	-3.00000e-01	-4.41221e-04	4.412214e-04	
1240	-2.80000e-01	-4.60806e-04	4.608059e-04	
1241	-2.60000e-01	-4.80389e-04	4.803889e-04	
1242	-2.40000e-01	-4.99970e-04	4.999703e-04	
1243	-2.20000e-01	-5.19550e-04	5.195501e-04	
1244	-2.00000e-01	-5.39128e-04	5.391284e-04	
1245	-1.80000e-01	-5.58705e-04	5.587050e-04	
1246	-1.60000e-01	-5.78280e-04	5.782800e-04	
1247	-1.40000e-01	-5.97853e-04	5.978533e-04	
1248	-1.20000e-01	-6.17425e-04	6.174250e-04	
1249	-1.00000e-01	-6.36995e-04	6.369948e-04	
1250	-8.00000e-02	-6.56563e-04	6.565630e-04	
1251	-6.00000e-02	-6.76129e-04	6.761293e-04	
1252	-4.00000e-02	-6.95694e-04	6.956938e-04	
1253	-2.00000e-02	-7.15256e-04	7.152565e-04	
1254	6.175616e-16	-7.34817e-04	7.348173e-04	
1255	2.000000e-02	-7.54376e-04	7.543762e-04	
1256	4.000000e-02	-7.73933e-04	7.739331e-04	
1257	6.000000e-02	-7.93488e-04	7.934880e-04	
1258	8.000000e-02	-8.13041e-04	8.130410e-04	
1259	1.000000e-01	-8.32592e-04	8.325919e-04	
1260	1.200000e-01	-8.52141e-04	8.521407e-04	
1261	1.400000e-01	-8.71687e-04	8.716874e-04	
1262	1.600000e-01	-8.91232e-04	8.912319e-04	
1263	1.800000e-01	-9.10774e-04	9.107742e-04	
1264	2.000000e-01	-9.30314e-04	9.303143e-04	
1265	2.200000e-01	-9.49852e-04	9.498521e-04	
1266	2.400000e-01	-9.69388e-04	9.693875e-04	
1267	2.600000e-01	-9.88921e-04	9.889206e-04	
1268	2.800000e-01	-1.00845e-03	1.008451e-03	
1269	3.000000e-01	-1.02798e-03	1.027979e-03	
1270	3.200000e-01	-1.04751e-03	1.047505e-03	
1271	3.400000e-01	-1.06703e-03	1.067028e-03	
1272	3.600000e-01	-1.08655e-03	1.086549e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1273	3.800000e-01	-1.10607e-03	1.106067e-03	
1274	4.000000e-01	-1.12558e-03	1.125582e-03	
1275	4.200000e-01	-1.14509e-03	1.145094e-03	
1276	4.400000e-01	-1.16460e-03	1.164604e-03	
1277	4.600000e-01	-1.18411e-03	1.184110e-03	
1278	4.800000e-01	-1.20361e-03	1.203614e-03	
1279	5.000000e-01	-1.22311e-03	1.223114e-03	
1280	5.200000e-01	-1.24261e-03	1.242612e-03	
1281	5.400000e-01	-1.26211e-03	1.262106e-03	
1282	5.600000e-01	-1.28160e-03	1.281597e-03	
1283	5.800000e-01	-1.30109e-03	1.301085e-03	
1284	6.000000e-01	-1.32057e-03	1.320570e-03	
1285	6.200000e-01	-1.34005e-03	1.340051e-03	
1286	6.400000e-01	-1.35953e-03	1.359528e-03	
1287	6.600000e-01	-1.37900e-03	1.379002e-03	
1288	6.800000e-01	-1.39847e-03	1.398472e-03	
1289	7.000000e-01	-1.41794e-03	1.417939e-03	
1290	7.200000e-01	-1.43740e-03	1.437401e-03	
1291	7.400000e-01	-1.45686e-03	1.456860e-03	
1292	7.600000e-01	-1.47631e-03	1.476314e-03	
1293	7.800000e-01	-1.49576e-03	1.495764e-03	
1294	8.000000e-01	-1.51521e-03	1.515210e-03	
1295	8.200000e-01	-1.53465e-03	1.534652e-03	
1296	8.400000e-01	-1.55409e-03	1.554089e-03	
1297	8.600000e-01	-1.57352e-03	1.573521e-03	
1298	8.800000e-01	-1.59295e-03	1.592949e-03	
1299	9.000000e-01	-1.61237e-03	1.612372e-03	
1300	9.200000e-01	-1.63179e-03	1.631790e-03	
1301	9.400000e-01	-1.65120e-03	1.651202e-03	
1302	9.600000e-01	-1.67061e-03	1.670610e-03	
1303	9.800000e-01	-1.69001e-03	1.690011e-03	
1304	1.000000e+00	-1.70941e-03	1.709407e-03	
1305	1.020000e+00	-1.72880e-03	1.728798e-03	
1306	1.040000e+00	-1.74818e-03	1.748182e-03	
1307	1.060000e+00	-1.76756e-03	1.767560e-03	
1308	1.080000e+00	-1.78693e-03	1.786932e-03	
1309	1.100000e+00	-1.80630e-03	1.806298e-03	
1310	1.120000e+00	-1.82566e-03	1.825656e-03	
1311	1.140000e+00	-1.84501e-03	1.845008e-03	
1312	1.160000e+00	-1.86435e-03	1.864352e-03	
1313	1.180000e+00	-1.88369e-03	1.883689e-03	
1314	1.200000e+00	-1.90302e-03	1.903019e-03	
1315	1.220000e+00	-1.92234e-03	1.922340e-03	
1316	1.240000e+00	-1.94165e-03	1.941653e-03	
1317	1.260000e+00	-1.96096e-03	1.960958e-03	
1318	1.280000e+00	-1.98025e-03	1.980253e-03	
1319	1.300000e+00	-1.99954e-03	1.999540e-03	
1320	1.320000e+00	-2.01882e-03	2.018817e-03	
1321	1.340000e+00	-2.03808e-03	2.038084e-03	
1322	1.360000e+00	-2.05734e-03	2.057341e-03	
1323	1.380000e+00	-2.07659e-03	2.076587e-03	
1324	1.400000e+00	-2.09582e-03	2.095821e-03	
1325	1.420000e+00	-2.11504e-03	2.115045e-03	
1326	1.440000e+00	-2.13426e-03	2.134256e-03	
1327	1.460000e+00	-2.15345e-03	2.153454e-03	
1328	1.480000e+00	-2.17264e-03	2.172640e-03	
1329	1.500000e+00	-2.19181e-03	2.191811e-03	
1330	1.520000e+00	-2.21097e-03	2.210968e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1331	1.540000e+00	-2.23011e-03	2.230110e-03	
1332	1.560000e+00	-2.24924e-03	2.249236e-03	
1333	1.580000e+00	-2.26835e-03	2.268345e-03	
1334	1.600000e+00	-2.28744e-03	2.287437e-03	
1335	1.620000e+00	-2.30651e-03	2.306510e-03	
1336	1.640000e+00	-2.32556e-03	2.325564e-03	
1337	1.660000e+00	-2.34460e-03	2.344598e-03	
1338	1.680000e+00	-2.36361e-03	2.363610e-03	
1339	1.700000e+00	-2.38260e-03	2.382598e-03	
1340	1.720000e+00	-2.40156e-03	2.401563e-03	
1341	1.740000e+00	-2.42050e-03	2.420502e-03	
1342	1.760000e+00	-2.43941e-03	2.439413e-03	
1343	1.780000e+00	-2.45829e-03	2.458295e-03	
1344	1.800000e+00	-2.47715e-03	2.477146e-03	
1345	1.820000e+00	-2.49596e-03	2.495963e-03	
1346	1.840000e+00	-2.51474e-03	2.514744e-03	
1347	1.860000e+00	-2.53349e-03	2.533487e-03	
1348	1.880000e+00	-2.55219e-03	2.552189e-03	
1349	1.900000e+00	-2.57085e-03	2.570845e-03	
1350	1.920000e+00	-2.58945e-03	2.589453e-03	
1351	1.940000e+00	-2.60801e-03	2.608008e-03	
1352	1.960000e+00	-2.62651e-03	2.626505e-03	
1353	1.980000e+00	-2.64494e-03	2.644939e-03	
1354	2.000000e+00	-2.66330e-03	2.663304e-03	
1355	2.020000e+00	-2.68159e-03	2.681592e-03	
1356	2.040000e+00	-2.69979e-03	2.699795e-03	
1357	2.060000e+00	-2.71790e-03	2.717903e-03	
1358	2.080000e+00	-2.73590e-03	2.735904e-03	
1359	2.100000e+00	-2.75379e-03	2.753786e-03	
1360	2.120000e+00	-2.77153e-03	2.771532e-03	
1361	2.140000e+00	-2.78912e-03	2.789121e-03	
1362	2.160000e+00	-2.80653e-03	2.806531e-03	
1363	2.180000e+00	-2.82373e-03	2.823732e-03	
1364	2.200000e+00	-2.84069e-03	2.840686e-03	
1365	2.220000e+00	-2.85735e-03	2.857347e-03	
1366	2.240000e+00	-2.87365e-03	2.873654e-03	
1367	2.260000e+00	-2.88953e-03	2.889530e-03	
1368	2.280000e+00	-2.90487e-03	2.904870e-03	
1369	2.300000e+00	-2.91954e-03	2.919537e-03	
1370	2.320000e+00	-2.93334e-03	2.933342e-03	
1371	2.340000e+00	-2.94604e-03	2.946037e-03	
1372	2.360000e+00	-2.95730e-03	2.957302e-03	
1373	2.380000e+00	-2.96676e-03	2.966765e-03	
1374	2.400000e+00	-2.97410e-03	2.974095e-03	
1375	2.420000e+00	-2.97919e-03	2.979191e-03	
1376	2.440000e+00	-2.98233e-03	2.982330e-03	
1377	2.460000e+00	-2.98406e-03	2.984065e-03	
1378	2.480000e+00	-2.98495e-03	2.984953e-03	
1379	2.500000e+00	-2.98539e-03	2.985386e-03	
1380	2.520000e+00	-2.98559e-03	2.985593e-03	
1381	2.540000e+00	-2.98569e-03	2.985692e-03	
1382	2.560000e+00	-2.98574e-03	2.985739e-03	
1383	2.580000e+00	-2.98576e-03	2.985763e-03	
1384	2.600000e+00	-2.98578e-03	2.985776e-03	
1385	2.620000e+00	-2.98578e-03	2.985784e-03	
1386	2.640000e+00	-2.98579e-03	2.985789e-03	
1387	2.660000e+00	-2.98579e-03	2.985794e-03	
1388	2.680000e+00	-2.98580e-03	2.985798e-03	

Index   i-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1389	2.700000e+00	-2.98580e-03	2.985801e-03	
1390	2.720000e+00	-2.98580e-03	2.985805e-03	
